年月,銀行,銀行類別,項目,數值,英文項目
10008,彰化縣鹿港信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,14,Ln_Worker_Cnt
10008,彰化縣鹿港信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,62000000,Ln_Worker_Bal
10008,彰化縣鹿港信用合作社,外國銀行在台分行,其他個人消費貸款戶數,248,Other_CL_Cnt
10008,彰化縣鹿港信用合作社,外國銀行在台分行,其他個人消費貸款餘額,90000000,Other_CL_Bal
10008,嘉義市第三信用合作社,外國銀行在台分行,購置住宅貸款戶數,969,Mortgage_Cnt
10008,嘉義市第三信用合作社,外國銀行在台分行,購置住宅貸款餘額,1683000000,Mortgage_Bal
10008,嘉義市第三信用合作社,外國銀行在台分行,房屋修繕貸款戶數,1080,Decorator_Hse_Cnt
10008,嘉義市第三信用合作社,外國銀行在台分行,房屋修繕貸款餘額,1822000000,Decorator_Hse_Bal
10008,嘉義市第三信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,嘉義市第三信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,嘉義市第三信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,嘉義市第三信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,嘉義市第三信用合作社,外國銀行在台分行,其他個人消費貸款戶數,347,Other_CL_Cnt
10008,嘉義市第三信用合作社,外國銀行在台分行,其他個人消費貸款餘額,109000000,Other_CL_Bal
10008,嘉義巿第四信用合作社,外國銀行在台分行,購置住宅貸款戶數,1,Mortgage_Cnt
10008,嘉義巿第四信用合作社,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10008,嘉義巿第四信用合作社,外國銀行在台分行,房屋修繕貸款戶數,109,Decorator_Hse_Cnt
10008,嘉義巿第四信用合作社,外國銀行在台分行,房屋修繕貸款餘額,185000000,Decorator_Hse_Bal
10008,嘉義巿第四信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,嘉義巿第四信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,嘉義巿第四信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,嘉義巿第四信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,嘉義巿第四信用合作社,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10008,嘉義巿第四信用合作社,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10008,台南第三信用合作社,外國銀行在台分行,購置住宅貸款戶數,3241,Mortgage_Cnt
10008,台南第三信用合作社,外國銀行在台分行,購置住宅貸款餘額,5725000000,Mortgage_Bal
10008,台南第三信用合作社,外國銀行在台分行,房屋修繕貸款戶數,53,Decorator_Hse_Cnt
10008,台南第三信用合作社,外國銀行在台分行,房屋修繕貸款餘額,32000000,Decorator_Hse_Bal
10008,台南第三信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,台南第三信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,台南第三信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,台南第三信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,台南第三信用合作社,外國銀行在台分行,其他個人消費貸款戶數,4880,Other_CL_Cnt
10008,台南第三信用合作社,外國銀行在台分行,其他個人消費貸款餘額,29000000,Other_CL_Bal
10008,高雄市第三信用合作社,外國銀行在台分行,購置住宅貸款戶數,4280,Mortgage_Cnt
10008,高雄市第三信用合作社,外國銀行在台分行,購置住宅貸款餘額,10043000000,Mortgage_Bal
10008,高雄市第三信用合作社,外國銀行在台分行,房屋修繕貸款戶數,3990,Decorator_Hse_Cnt
10008,高雄市第三信用合作社,外國銀行在台分行,房屋修繕貸款餘額,9412000000,Decorator_Hse_Bal
10008,高雄市第三信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,高雄市第三信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,高雄市第三信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,541,Ln_Worker_Cnt
10008,高雄市第三信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,81000000,Ln_Worker_Bal
10008,高雄市第三信用合作社,外國銀行在台分行,其他個人消費貸款戶數,629,Other_CL_Cnt
10008,高雄市第三信用合作社,外國銀行在台分行,其他個人消費貸款餘額,86000000,Other_CL_Bal
10008,花蓮第一信用合作社,外國銀行在台分行,購置住宅貸款戶數,5047,Mortgage_Cnt
10008,花蓮第一信用合作社,外國銀行在台分行,購置住宅貸款餘額,9150000000,Mortgage_Bal
10008,花蓮第一信用合作社,外國銀行在台分行,房屋修繕貸款戶數,693,Decorator_Hse_Cnt
10008,花蓮第一信用合作社,外國銀行在台分行,房屋修繕貸款餘額,865000000,Decorator_Hse_Bal
10008,花蓮第一信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,花蓮第一信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,花蓮第一信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,48,Ln_Worker_Cnt
10008,花蓮第一信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,18000000,Ln_Worker_Bal
10008,花蓮第一信用合作社,外國銀行在台分行,其他個人消費貸款戶數,379,Other_CL_Cnt
10008,花蓮第一信用合作社,外國銀行在台分行,其他個人消費貸款餘額,68000000,Other_CL_Bal
10008,花蓮第二信用合作社,外國銀行在台分行,購置住宅貸款戶數,5775,Mortgage_Cnt
10008,花蓮第二信用合作社,外國銀行在台分行,購置住宅貸款餘額,10775000000,Mortgage_Bal
10008,花蓮第二信用合作社,外國銀行在台分行,房屋修繕貸款戶數,529,Decorator_Hse_Cnt
10008,花蓮第二信用合作社,外國銀行在台分行,房屋修繕貸款餘額,426000000,Decorator_Hse_Bal
10008,花蓮第二信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,花蓮第二信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,花蓮第二信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,913,Ln_Worker_Cnt
10008,花蓮第二信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,319000000,Ln_Worker_Bal
10008,花蓮第二信用合作社,外國銀行在台分行,其他個人消費貸款戶數,40,Other_CL_Cnt
10008,花蓮第二信用合作社,外國銀行在台分行,其他個人消費貸款餘額,20000000,Other_CL_Bal
10008,澎湖縣第一信用合作社,外國銀行在台分行,購置住宅貸款戶數,133,Mortgage_Cnt
10008,澎湖縣第一信用合作社,外國銀行在台分行,購置住宅貸款餘額,328000000,Mortgage_Bal
10008,澎湖縣第一信用合作社,外國銀行在台分行,房屋修繕貸款戶數,8,Decorator_Hse_Cnt
10008,澎湖縣第一信用合作社,外國銀行在台分行,房屋修繕貸款餘額,27000000,Decorator_Hse_Bal
10008,澎湖縣第一信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,澎湖縣第一信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,澎湖縣第一信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,澎湖縣第一信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,澎湖縣第一信用合作社,外國銀行在台分行,其他個人消費貸款戶數,226,Other_CL_Cnt
10008,澎湖縣第一信用合作社,外國銀行在台分行,其他個人消費貸款餘額,97000000,Other_CL_Bal
10008,澎湖第二信用合作社,外國銀行在台分行,購置住宅貸款戶數,616,Mortgage_Cnt
10008,澎湖第二信用合作社,外國銀行在台分行,購置住宅貸款餘額,1604000000,Mortgage_Bal
10008,澎湖第二信用合作社,外國銀行在台分行,房屋修繕貸款戶數,89,Decorator_Hse_Cnt
10008,澎湖第二信用合作社,外國銀行在台分行,房屋修繕貸款餘額,105000000,Decorator_Hse_Bal
10008,澎湖第二信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,澎湖第二信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,澎湖第二信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,澎湖第二信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,澎湖第二信用合作社,外國銀行在台分行,其他個人消費貸款戶數,324,Other_CL_Cnt
10008,澎湖第二信用合作社,外國銀行在台分行,其他個人消費貸款餘額,91000000,Other_CL_Bal
10008,金門縣信用合作社,外國銀行在台分行,購置住宅貸款戶數,218,Mortgage_Cnt
10008,金門縣信用合作社,外國銀行在台分行,購置住宅貸款餘額,528000000,Mortgage_Bal
10008,金門縣信用合作社,外國銀行在台分行,房屋修繕貸款戶數,248,Decorator_Hse_Cnt
10008,金門縣信用合作社,外國銀行在台分行,房屋修繕貸款餘額,431000000,Decorator_Hse_Bal
10008,金門縣信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10008,金門縣信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10008,金門縣信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10008,金門縣信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10008,金門縣信用合作社,外國銀行在台分行,其他個人消費貸款戶數,177,Other_CL_Cnt
10008,金門縣信用合作社,外國銀行在台分行,其他個人消費貸款餘額,89000000,Other_CL_Bal
