年月,銀行,銀行類別,項目,數值,英文項目
10109,彰化縣鹿港信用合作社,外國銀行在台分行,購置住宅貸款戶數,3598,Mortgage_Cnt
10109,彰化縣鹿港信用合作社,外國銀行在台分行,購置住宅貸款餘額,5791000000,Mortgage_Bal
10109,彰化縣鹿港信用合作社,外國銀行在台分行,房屋修繕貸款戶數,328,Decorator_Hse_Cnt
10109,彰化縣鹿港信用合作社,外國銀行在台分行,房屋修繕貸款餘額,372000000,Decorator_Hse_Bal
10109,彰化縣鹿港信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,彰化縣鹿港信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,彰化縣鹿港信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,18,Ln_Worker_Cnt
10109,彰化縣鹿港信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,79000000,Ln_Worker_Bal
10109,彰化縣鹿港信用合作社,外國銀行在台分行,其他個人消費貸款戶數,168,Other_CL_Cnt
10109,彰化縣鹿港信用合作社,外國銀行在台分行,其他個人消費貸款餘額,64000000,Other_CL_Bal
10109,嘉義市第三信用合作社,外國銀行在台分行,購置住宅貸款戶數,1430,Mortgage_Cnt
10109,嘉義市第三信用合作社,外國銀行在台分行,購置住宅貸款餘額,2661000000,Mortgage_Bal
10109,嘉義市第三信用合作社,外國銀行在台分行,房屋修繕貸款戶數,1012,Decorator_Hse_Cnt
10109,嘉義市第三信用合作社,外國銀行在台分行,房屋修繕貸款餘額,1421000000,Decorator_Hse_Bal
10109,嘉義市第三信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,嘉義市第三信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,嘉義市第三信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,嘉義市第三信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,嘉義市第三信用合作社,外國銀行在台分行,其他個人消費貸款戶數,260,Other_CL_Cnt
10109,嘉義市第三信用合作社,外國銀行在台分行,其他個人消費貸款餘額,78000000,Other_CL_Bal
10109,嘉義巿第四信用合作社,外國銀行在台分行,購置住宅貸款戶數,2,Mortgage_Cnt
10109,嘉義巿第四信用合作社,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,嘉義巿第四信用合作社,外國銀行在台分行,房屋修繕貸款戶數,103,Decorator_Hse_Cnt
10109,嘉義巿第四信用合作社,外國銀行在台分行,房屋修繕貸款餘額,180000000,Decorator_Hse_Bal
10109,嘉義巿第四信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,嘉義巿第四信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,嘉義巿第四信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,嘉義巿第四信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,嘉義巿第四信用合作社,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,嘉義巿第四信用合作社,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,台南第三信用合作社,外國銀行在台分行,購置住宅貸款戶數,3607,Mortgage_Cnt
10109,台南第三信用合作社,外國銀行在台分行,購置住宅貸款餘額,6516000000,Mortgage_Bal
10109,台南第三信用合作社,外國銀行在台分行,房屋修繕貸款戶數,54,Decorator_Hse_Cnt
10109,台南第三信用合作社,外國銀行在台分行,房屋修繕貸款餘額,27000000,Decorator_Hse_Bal
10109,台南第三信用合作社,外國銀行在台分行,購置汽車貸款戶數,6,Ln_Car_Cnt
10109,台南第三信用合作社,外國銀行在台分行,購置汽車貸款餘額,2000000,Ln_Car_Bal
10109,台南第三信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,台南第三信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,台南第三信用合作社,外國銀行在台分行,其他個人消費貸款戶數,4889,Other_CL_Cnt
10109,台南第三信用合作社,外國銀行在台分行,其他個人消費貸款餘額,33000000,Other_CL_Bal
10109,高雄市第三信用合作社,外國銀行在台分行,購置住宅貸款戶數,3267,Mortgage_Cnt
10109,高雄市第三信用合作社,外國銀行在台分行,購置住宅貸款餘額,6835000000,Mortgage_Bal
10109,高雄市第三信用合作社,外國銀行在台分行,房屋修繕貸款戶數,243,Decorator_Hse_Cnt
10109,高雄市第三信用合作社,外國銀行在台分行,房屋修繕貸款餘額,277000000,Decorator_Hse_Bal
10109,高雄市第三信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,高雄市第三信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,高雄市第三信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,1334,Ln_Worker_Cnt
10109,高雄市第三信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,860000000,Ln_Worker_Bal
10109,高雄市第三信用合作社,外國銀行在台分行,其他個人消費貸款戶數,246,Other_CL_Cnt
10109,高雄市第三信用合作社,外國銀行在台分行,其他個人消費貸款餘額,34000000,Other_CL_Bal
10109,花蓮第一信用合作社,外國銀行在台分行,購置住宅貸款戶數,4844,Mortgage_Cnt
10109,花蓮第一信用合作社,外國銀行在台分行,購置住宅貸款餘額,9258000000,Mortgage_Bal
10109,花蓮第一信用合作社,外國銀行在台分行,房屋修繕貸款戶數,613,Decorator_Hse_Cnt
10109,花蓮第一信用合作社,外國銀行在台分行,房屋修繕貸款餘額,669000000,Decorator_Hse_Bal
10109,花蓮第一信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,花蓮第一信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,花蓮第一信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,57,Ln_Worker_Cnt
10109,花蓮第一信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,32000000,Ln_Worker_Bal
10109,花蓮第一信用合作社,外國銀行在台分行,其他個人消費貸款戶數,260,Other_CL_Cnt
10109,花蓮第一信用合作社,外國銀行在台分行,其他個人消費貸款餘額,47000000,Other_CL_Bal
10109,花蓮第二信用合作社,外國銀行在台分行,購置住宅貸款戶數,5943,Mortgage_Cnt
10109,花蓮第二信用合作社,外國銀行在台分行,購置住宅貸款餘額,11319000000,Mortgage_Bal
10109,花蓮第二信用合作社,外國銀行在台分行,房屋修繕貸款戶數,422,Decorator_Hse_Cnt
10109,花蓮第二信用合作社,外國銀行在台分行,房屋修繕貸款餘額,325000000,Decorator_Hse_Bal
10109,花蓮第二信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,花蓮第二信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,花蓮第二信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,812,Ln_Worker_Cnt
10109,花蓮第二信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,255000000,Ln_Worker_Bal
10109,花蓮第二信用合作社,外國銀行在台分行,其他個人消費貸款戶數,32,Other_CL_Cnt
10109,花蓮第二信用合作社,外國銀行在台分行,其他個人消費貸款餘額,15000000,Other_CL_Bal
10109,澎湖縣第一信用合作社,外國銀行在台分行,購置住宅貸款戶數,135,Mortgage_Cnt
10109,澎湖縣第一信用合作社,外國銀行在台分行,購置住宅貸款餘額,330000000,Mortgage_Bal
10109,澎湖縣第一信用合作社,外國銀行在台分行,房屋修繕貸款戶數,9,Decorator_Hse_Cnt
10109,澎湖縣第一信用合作社,外國銀行在台分行,房屋修繕貸款餘額,31000000,Decorator_Hse_Bal
10109,澎湖縣第一信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,澎湖縣第一信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,澎湖縣第一信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,澎湖縣第一信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,澎湖縣第一信用合作社,外國銀行在台分行,其他個人消費貸款戶數,196,Other_CL_Cnt
10109,澎湖縣第一信用合作社,外國銀行在台分行,其他個人消費貸款餘額,72000000,Other_CL_Bal
10109,澎湖第二信用合作社,外國銀行在台分行,購置住宅貸款戶數,647,Mortgage_Cnt
10109,澎湖第二信用合作社,外國銀行在台分行,購置住宅貸款餘額,1952000000,Mortgage_Bal
10109,澎湖第二信用合作社,外國銀行在台分行,房屋修繕貸款戶數,89,Decorator_Hse_Cnt
10109,澎湖第二信用合作社,外國銀行在台分行,房屋修繕貸款餘額,108000000,Decorator_Hse_Bal
10109,澎湖第二信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,澎湖第二信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,澎湖第二信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,澎湖第二信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,澎湖第二信用合作社,外國銀行在台分行,其他個人消費貸款戶數,259,Other_CL_Cnt
10109,澎湖第二信用合作社,外國銀行在台分行,其他個人消費貸款餘額,76000000,Other_CL_Bal
10109,金門縣信用合作社,外國銀行在台分行,購置住宅貸款戶數,245,Mortgage_Cnt
10109,金門縣信用合作社,外國銀行在台分行,購置住宅貸款餘額,607000000,Mortgage_Bal
10109,金門縣信用合作社,外國銀行在台分行,房屋修繕貸款戶數,235,Decorator_Hse_Cnt
10109,金門縣信用合作社,外國銀行在台分行,房屋修繕貸款餘額,406000000,Decorator_Hse_Bal
10109,金門縣信用合作社,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,金門縣信用合作社,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,金門縣信用合作社,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,金門縣信用合作社,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,金門縣信用合作社,外國銀行在台分行,其他個人消費貸款戶數,184,Other_CL_Cnt
10109,金門縣信用合作社,外國銀行在台分行,其他個人消費貸款餘額,109000000,Other_CL_Bal
